# fmt: Fhist[i] Xhist[i] gradHist[i]
ndvs 50
niter 101
8.316963e-01 6.000000e+00 5.963679e+00 5.860697e+00 5.706782e+00 5.522250e+00 5.326833e+00 5.136523e+00 4.962646e+00 4.812382e+00 4.689825e+00 4.597051e+00 4.534967e+00 4.503886e+00 4.503886e+00 4.534967e+00 4.597051e+00 4.689825e+00 4.812382e+00 4.962646e+00 5.136523e+00 5.326833e+00 5.522250e+00 5.706782e+00 5.860697e+00 5.963679e+00 6.000000e+00 5.963679e+00 5.860697e+00 5.706782e+00 5.522250e+00 5.326833e+00 5.136523e+00 4.962646e+00 4.812382e+00 4.689825e+00 4.597051e+00 4.534967e+00 4.503886e+00 4.503886e+00 4.534967e+00 4.597051e+00 4.689825e+00 4.812382e+00 4.962646e+00 5.136523e+00 5.326833e+00 5.522250e+00 5.706782e+00 5.860697e+00 5.963679e+00 6.383782e-02 1.276756e-01 1.187939e-01 6.550316e-02 -2.220446e-03 2.997602e-02 -9.992007e-03 5.551115e-03 -1.387779e-02 -6.106227e-03 -2.164935e-02 -2.053913e-02 -2.720046e-02 -2.220446e-02 -1.887379e-02 -8.326673e-03 1.387779e-02 -1.887379e-02 -3.219647e-02 1.165734e-02 -2.386980e-02 -2.886580e-02 1.421085e-01 5.606626e-02 8.826273e-02 1.609823e-01 4.440892e-02 3.108624e-02 1.665335e-02 8.104628e-02 -3.219647e-02 2.997602e-02 4.996004e-02 4.996004e-03 -5.551115e-04 2.942091e-02 7.771561e-03 -4.440892e-03 -4.440892e-03 -1.665335e-02 -1.443290e-02 6.106227e-03 1.165734e-02 -5.551115e-04 -1.665335e-03 -1.110223e-03 6.605827e-02 6.661338e-03 4.773959e-02 5.551115e-02 
2.175420e-01 4.943700e+00 3.876968e+00 3.992136e+00 4.655034e+00 5.540629e+00 4.841397e+00 5.235930e+00 4.940637e+00 4.979482e+00 4.772146e+00 4.871595e+00 4.763295e+00 4.820336e+00 4.909418e+00 4.757414e+00 4.742649e+00 4.527623e+00 5.096492e+00 5.477583e+00 4.955781e+00 5.726816e+00 5.560383e+00 3.506449e+00 5.042526e+00 4.769016e+00 3.717545e+00 5.011907e+00 4.834804e+00 5.233897e+00 4.138186e+00 5.659302e+00 4.704834e+00 4.305880e+00 4.850815e+00 4.587591e+00 4.305742e+00 4.529001e+00 4.572600e+00 4.607917e+00 4.843965e+00 4.795402e+00 4.708805e+00 4.642432e+00 5.131421e+00 5.187329e+00 5.301419e+00 4.642409e+00 5.757921e+00 5.100243e+00 4.973954e+00 3.469447e-02 -1.319778e-01 2.220446e-03 7.632783e-03 -1.530720e-01 -3.516631e-01 2.578493e-01 4.024558e-03 -3.178013e-02 -8.187895e-02 6.619705e-02 -1.133815e-01 -7.244205e-02 2.886580e-02 1.053324e-01 -4.968248e-02 -7.216450e-03 0.000000e+00 9.284240e-02 8.673617e-02 5.440093e-01 8.021361e-02 8.978929e-02 -1.651457e-02 3.617939e-01 -3.518019e-01 1.490474e-01 -2.012279e-02 2.213507e-01 -1.315614e-01 -4.708733e-01 1.817990e-02 4.302114e-03 3.469447e-03 -2.595146e-02 -1.304512e-02 1.343370e-01 -8.146261e-02 -6.064593e-02 -1.762479e-01 -1.189326e-01 -4.164724e-01 -5.870304e-02 -2.123302e-02 -1.697253e-01 8.326673e-04 1.387779e-03 2.234324e-02 7.133183e-02 2.914335e-03 
2.048324e-01 4.940665e+00 3.861768e+00 3.983237e+00 4.623330e+00 5.533503e+00 4.836592e+00 5.258735e+00 4.955851e+00 4.964348e+00 4.781500e+00 4.891989e+00 4.774777e+00 4.831066e+00 4.949052e+00 4.779876e+00 4.749519e+00 4.550408e+00 5.098634e+00 5.485867e+00 4.940637e+00 5.702229e+00 5.574078e+00 3.495657e+00 5.041625e+00 4.746360e+00 3.718756e+00 5.002178e+00 4.821501e+00 5.237592e+00 4.131398e+00 5.669250e+00 4.710459e+00 4.294496e+00 4.857202e+00 4.584799e+00 4.312858e+00 4.545060e+00 4.588226e+00 4.592784e+00 4.917232e+00 4.782323e+00 4.717716e+00 4.641195e+00 5.153994e+00 5.185910e+00 5.295354e+00 4.643718e+00 5.759291e+00 5.101213e+00 4.984064e+00 1.110223e-03 -6.938894e-04 -1.859624e-02 -1.013079e-02 1.300349e-01 1.734723e-02 -1.693090e-02 -1.471046e-01 3.816392e-02 1.998401e-02 3.005929e-01 4.302114e-02 -2.123302e-02 -4.331258e-01 -2.581269e-02 -3.916312e-01 5.592748e-02 5.412337e-02 3.608225e-03 4.089784e-01 4.288236e-02 1.304512e-02 2.028933e-01 -3.747003e-03 1.110223e-03 -1.332268e-02 -2.498002e-03 -3.526346e-01 5.011269e-01 -2.317591e-02 -6.994405e-02 -5.537237e-02 4.705958e-01 -2.489675e-01 3.164136e-02 4.038436e-02 -2.620126e-01 -2.081668e-02 -1.189326e-01 -1.629252e-01 3.423650e-01 -3.612388e-01 -5.648260e-02 3.469447e-03 -1.103284e-01 3.612388e-01 -1.464107e-01 5.273559e-03 3.705369e-02 -7.355228e-03 
1.844160e-01 4.934097e+00 3.839612e+00 3.970945e+00 4.552829e+00 5.521737e+00 4.821757e+00 5.298955e+00 4.981366e+00 4.938353e+00 4.792329e+00 4.942082e+00 4.799003e+00 4.855144e+00 5.007062e+00 4.825393e+00 4.748862e+00 4.596744e+00 5.098633e+00 5.507413e+00 4.921260e+00 5.660587e+00 5.592088e+00 3.489682e+00 5.042367e+00 4.704249e+00 3.735116e+00 4.979418e+00 4.793427e+00 5.256167e+00 4.120076e+00 5.689736e+00 4.723821e+00 4.282123e+00 4.871350e+00 4.585217e+00 4.319119e+00 4.560944e+00 4.616317e+00 4.561084e+00 5.055144e+00 4.775640e+00 4.734455e+00 4.642514e+00 5.197797e+00 5.178808e+00 5.287336e+00 4.646387e+00 5.757329e+00 5.094291e+00 5.008086e+00 1.651457e-02 -7.355228e-03 2.123302e-02 -7.882583e-02 2.164935e-02 -2.470246e-02 2.789435e-01 1.487699e-01 -3.330669e-03 -4.399259e-02 3.232137e-01 9.714451e-02 -1.489087e-01 -1.790235e-02 -9.006684e-02 -7.702172e-02 1.777745e-01 1.040834e-02 2.454981e-01 1.112999e-01 6.342149e-02 7.646661e-02 9.992007e-03 2.711720e-01 7.771561e-03 -2.053913e-02 1.817990e-02 1.429412e-02 -3.191891e-02 -5.065393e-02 -4.843348e-02 1.096345e-02 6.938894e-03 -1.984524e-02 -7.910339e-03 3.129441e-01 6.231127e-02 -4.232725e-02 -3.072542e-01 -2.955969e-02 -2.345346e-02 -9.714451e-03 -2.220446e-02 2.012279e-02 -5.467848e-02 2.169098e-01 2.331468e-02 -2.743639e-01 4.676814e-02 -1.115774e-01 
1.807358e-01 4.928270e+00 3.836784e+00 3.966576e+00 4.538542e+00 5.516703e+00 4.820646e+00 5.303459e+00 4.976657e+00 4.930343e+00 4.796510e+00 4.948671e+00 4.799174e+00 4.859354e+00 5.017487e+00 4.831478e+00 4.755614e+00 4.604157e+00 5.100471e+00 5.505508e+00 4.916441e+00 5.654009e+00 5.595681e+00 3.485171e+00 5.033346e+00 4.698174e+00 3.737949e+00 4.971922e+00 4.786869e+00 5.260292e+00 4.118388e+00 5.692824e+00 4.721830e+00 4.288629e+00 4.870957e+00 4.586244e+00 4.303025e+00 4.559049e+00 4.622289e+00 4.563966e+00 5.084297e+00 4.773508e+00 4.734695e+00 4.640841e+00 5.209848e+00 5.176540e+00 5.279826e+00 4.647938e+00 5.767459e+00 5.094288e+00 5.016924e+00 -1.679212e-02 -3.719247e-02 4.621303e-02 -1.998401e-02 1.328104e-01 -2.867151e-01 1.604272e-01 4.357625e-02 -1.929013e-01 -2.643719e-01 1.509903e-01 -3.465284e-01 -9.534040e-02 -1.790235e-02 -7.868706e-02 9.714451e-03 3.123890e-01 1.815215e-01 3.427814e-02 1.017242e-01 -4.107825e-02 -1.976197e-01 3.733125e-02 -6.272760e-02 -1.545986e-01 8.548717e-02 1.414147e-01 -1.626477e-01 -1.998401e-02 5.800915e-02 9.825474e-02 1.179612e-02 9.450773e-02 9.020562e-03 -7.216450e-03 -3.885781e-03 -8.396062e-02 -5.120904e-02 -2.906009e-01 -5.191680e-01 -3.191891e-03 -2.081668e-02 -1.043610e-01 2.915723e-01 -1.068590e-02 -6.758483e-02 -2.303713e-02 5.828671e-02 -2.456368e-02 -2.609024e-02 
1.490089e-01 4.835458e+00 3.814416e+00 3.906287e+00 4.359703e+00 5.441290e+00 4.809436e+00 5.338846e+00 4.924479e+00 4.822587e+00 4.874411e+00 5.038650e+00 4.824529e+00 4.916570e+00 5.129196e+00 4.905097e+00 4.818993e+00 4.684327e+00 5.114120e+00 5.487577e+00 4.865130e+00 5.579033e+00 5.649610e+00 3.415291e+00 4.933576e+00 4.640178e+00 3.770452e+00 4.877085e+00 4.710568e+00 5.306055e+00 4.084636e+00 5.711420e+00 4.692609e+00 4.358962e+00 4.864092e+00 4.613663e+00 4.106919e+00 4.530588e+00 4.711568e+00 4.608217e+00 5.491874e+00 4.730727e+00 4.741158e+00 4.636162e+00 5.316017e+00 5.155981e+00 5.198333e+00 4.678782e+00 5.893392e+00 5.098991e+00 5.105106e+00 2.373102e-02 -1.006140e-01 -1.665335e-03 -4.871104e-02 -8.298917e-02 -5.107026e-02 -2.220446e-03 1.443290e-02 -3.164136e-02 -9.311996e-02 6.383782e-03 1.970646e-02 3.039236e-02 -4.149459e-02 -1.214306e-01 -4.440892e-02 -9.714451e-04 -7.605028e-02 2.761680e-02 1.008915e-01 8.340550e-02 -4.440892e-02 4.024558e-02 -4.496403e-02 -8.396062e-02 1.224021e-01 -1.544598e-01 2.331468e-02 -2.109424e-02 -1.956768e-02 2.049749e-01 6.633583e-02 -3.608225e-02 -8.701373e-02 7.854828e-02 -2.747802e-02 -2.692291e-02 2.775558e-03 -1.185163e-01 -7.313594e-02 -5.551115e-03 7.549517e-02 2.220446e-03 -1.326717e-01 -1.119937e-01 2.303713e-02 1.804112e-02 2.382816e-01 6.133982e-02 -8.479328e-02 
1.480730e-01 4.821798e+00 3.826737e+00 3.900352e+00 4.338367e+00 5.436110e+00 4.813207e+00 5.342974e+00 4.918613e+00 4.798897e+00 4.886592e+00 5.046110e+00 4.827447e+00 4.919328e+00 5.134866e+00 4.927575e+00 4.831480e+00 4.704739e+00 5.121791e+00 5.490184e+00 4.855959e+00 5.562136e+00 5.661629e+00 3.412288e+00 4.923237e+00 4.637971e+00 3.770815e+00 4.870046e+00 4.700584e+00 5.318908e+00 4.088743e+00 5.703356e+00 4.687621e+00 4.369444e+00 4.870308e+00 4.618238e+00 4.079350e+00 4.532060e+00 4.724165e+00 4.617684e+00 5.546485e+00 4.729001e+00 4.742287e+00 4.637510e+00 5.336877e+00 5.165045e+00 5.179763e+00 4.679783e+00 5.893899e+00 5.093076e+00 5.120794e+00 3.330669e-03 -5.551115e-03 -2.359224e-03 -4.996004e-03 7.216450e-03 7.063794e-02 6.064593e-02 1.117162e-01 4.163336e-04 -2.178813e-02 1.443290e-02 -1.318390e-02 2.095546e-02 -5.259682e-02 9.200973e-02 4.024558e-02 1.595946e-02 -7.494005e-02 8.937295e-02 8.118506e-02 1.025569e-01 2.262079e-02 1.688927e-01 -7.813195e-02 6.633583e-02 -2.567391e-02 2.317591e-02 2.289835e-02 -3.066991e-02 -1.282308e-01 4.163336e-03 -5.093148e-02 9.117707e-02 -6.619705e-02 4.718448e-03 1.387779e-04 6.938894e-04 -3.053113e-03 -2.872702e-02 2.053913e-02 -4.829470e-02 9.006684e-02 7.535639e-02 -1.193490e-02 7.535639e-02 -1.024181e-01 4.302114e-03 9.672818e-02 -1.573741e-01 -1.124101e-02 
1.465837e-01 4.812283e+00 3.820801e+00 3.890828e+00 4.325204e+00 5.437996e+00 4.807071e+00 5.340031e+00 4.898864e+00 4.783992e+00 4.894244e+00 5.049487e+00 4.822491e+00 4.909357e+00 5.132666e+00 4.933448e+00 4.833995e+00 4.701643e+00 5.131396e+00 5.490262e+00 4.852890e+00 5.552407e+00 5.662120e+00 3.406842e+00 4.923753e+00 4.625276e+00 3.767744e+00 4.859178e+00 4.700793e+00 5.323640e+00 4.085539e+00 5.699993e+00 4.683710e+00 4.362322e+00 4.875558e+00 4.616069e+00 4.071048e+00 4.535151e+00 4.728738e+00 4.621067e+00 5.567234e+00 4.729631e+00 4.736515e+00 4.629379e+00 5.340540e+00 5.167198e+00 5.172479e+00 4.676109e+00 5.883081e+00 5.096154e+00 5.127705e+00 8.187895e-03 -8.187895e-03 -1.124101e-02 2.955969e-02 6.702972e-02 -5.453971e-02 8.659740e-02 -6.050715e-02 -1.804112e-03 -1.160183e-01 2.373102e-02 2.775558e-03 -2.040035e-02 -6.522560e-02 -2.664535e-02 8.187895e-03 -3.136380e-02 -6.800116e-03 6.605827e-02 4.024558e-02 -6.980527e-02 1.211531e-01 -6.050715e-02 3.011480e-02 -3.705369e-02 9.298118e-03 1.139366e-01 7.840950e-02 5.689893e-02 -4.982126e-02 1.805500e-01 -4.787837e-02 6.827872e-02 -2.095546e-02 3.747003e-03 -3.191891e-03 -2.900458e-02 3.524958e-02 -9.700574e-02 -3.747003e-03 5.120904e-02 2.720046e-02 -2.484124e-02 1.498801e-02 9.867107e-02 8.743006e-02 1.915135e-02 1.645906e-01 6.980527e-02 -7.216450e-03 
1.412539e-01 4.764281e+00 3.780063e+00 3.828710e+00 4.264165e+00 5.455414e+00 4.794122e+00 5.297059e+00 4.821262e+00 4.713443e+00 4.957264e+00 5.080706e+00 4.800690e+00 4.831025e+00 5.145522e+00 4.948399e+00 4.830240e+00 4.695354e+00 5.211756e+00 5.469530e+00 4.832880e+00 5.533228e+00 5.647424e+00 3.391783e+00 4.909539e+00 4.559764e+00 3.751314e+00 4.770618e+00 4.699507e+00 5.340087e+00 4.074734e+00 5.672289e+00 4.663605e+00 4.326623e+00 4.894342e+00 4.608979e+00 4.035867e+00 4.551519e+00 4.745246e+00 4.650136e+00 5.663072e+00 4.720932e+00 4.701748e+00 4.600620e+00 5.367678e+00 5.166349e+00 5.130701e+00 4.646009e+00 5.819958e+00 5.084389e+00 5.134929e+00 -1.859624e-02 -3.330669e-03 1.998401e-02 -6.661338e-02 2.775558e-02 3.025358e-02 9.589551e-02 -1.387779e-03 2.567391e-02 -1.387779e-03 3.566591e-02 -2.581269e-02 -4.052314e-02 -7.827072e-02 -4.080070e-02 -1.068590e-01 -7.771561e-03 1.768030e-01 3.330669e-03 6.189493e-02 5.065393e-02 7.965850e-02 7.632783e-03 -9.853229e-03 -2.498002e-03 -1.304512e-02 -4.427014e-02 8.715251e-02 7.424616e-02 8.104628e-02 5.218048e-02 -3.580469e-02 3.330669e-02 6.938894e-03 -5.856426e-02 1.020017e-01 -4.996004e-03 -6.245005e-03 -4.177214e-02 -1.085243e-01 2.886580e-02 -1.111611e-01 -3.760880e-02 -1.303124e-01 -9.547918e-02 4.232725e-02 7.119305e-02 2.314815e-01 1.419698e-01 4.107825e-02 
1.412544e-01 4.764273e+00 3.780054e+00 3.828699e+00 4.264157e+00 5.455415e+00 4.794120e+00 5.297052e+00 4.821249e+00 4.713429e+00 4.957273e+00 5.080713e+00 4.800687e+00 4.831012e+00 5.145526e+00 4.948403e+00 4.830241e+00 4.695354e+00 5.211767e+00 5.469527e+00 4.832876e+00 5.533224e+00 5.647422e+00 3.391779e+00 4.909536e+00 4.559751e+00 3.751312e+00 4.770603e+00 4.699504e+00 5.340091e+00 4.074731e+00 5.672285e+00 4.663602e+00 4.326617e+00 4.894345e+00 4.608978e+00 4.035857e+00 4.551521e+00 4.745250e+00 4.650140e+00 5.663095e+00 4.720929e+00 4.701743e+00 4.600615e+00 5.367686e+00 5.166348e+00 5.130693e+00 4.646005e+00 5.819947e+00 5.084387e+00 5.134931e+00 4.801715e-02 2.012279e-02 -6.869505e-02 -4.857226e-03 8.076873e-02 5.898060e-02 -2.775558e-03 2.164935e-02 7.494005e-03 -3.927414e-02 -2.109424e-02 -4.996004e-03 -3.982925e-02 -1.207368e-02 1.304512e-02 -3.469447e-03 2.761680e-02 7.716050e-02 4.718448e-03 0.000000e+00 7.521761e-02 -6.883383e-02 -2.914335e-02 -1.346145e-02 6.009082e-02 -1.845746e-02 2.373102e-02 1.235123e-01 9.769963e-02 7.646661e-02 -7.036038e-02 -3.330669e-03 3.469447e-03 -1.249001e-02 -2.220446e-03 1.387779e-04 -2.609024e-02 -9.325873e-02 -1.486311e-01 4.440892e-02 -5.037637e-02 1.167122e-01 1.695866e-01 -7.965850e-02 8.257284e-02 -5.412337e-03 1.641742e-01 1.576517e-01 2.803313e-02 7.771561e-02 
1.412544e-01 4.764273e+00 3.780054e+00 3.828699e+00 4.264157e+00 5.455415e+00 4.794120e+00 5.297052e+00 4.821249e+00 4.713429e+00 4.957273e+00 5.080713e+00 4.800687e+00 4.831012e+00 5.145526e+00 4.948403e+00 4.830241e+00 4.695354e+00 5.211767e+00 5.469527e+00 4.832876e+00 5.533224e+00 5.647422e+00 3.391779e+00 4.909536e+00 4.559751e+00 3.751312e+00 4.770603e+00 4.699504e+00 5.340091e+00 4.074731e+00 5.672285e+00 4.663602e+00 4.326617e+00 4.894345e+00 4.608978e+00 4.035857e+00 4.551521e+00 4.745250e+00 4.650140e+00 5.663095e+00 4.720929e+00 4.701743e+00 4.600615e+00 5.367686e+00 5.166348e+00 5.130693e+00 4.646005e+00 5.819947e+00 5.084387e+00 5.134931e+00 -9.395262e-02 3.885781e-03 2.123302e-02 -5.578871e-02 6.203371e-02 8.326673e-03 2.192690e-02 2.095546e-02 3.247402e-02 -1.096345e-02 -1.290634e-02 -8.187895e-02 -3.164136e-02 7.494005e-02 -2.386980e-02 3.969047e-02 -5.551115e-04 1.050549e-01 -7.702172e-02 4.385381e-02 -4.968248e-02 6.217249e-02 8.631984e-02 -4.163336e-03 2.359224e-02 5.023759e-02 1.582068e-02 -1.429412e-02 -2.636780e-02 1.407208e-01 5.134781e-02 5.828671e-03 -7.910339e-03 1.693090e-02 -4.024558e-03 -2.040035e-02 -8.465451e-03 2.650657e-02 1.762479e-02 3.368139e-01 -1.033895e-01 -6.328271e-02 5.453971e-02 -5.606626e-02 2.761680e-02 -3.053113e-03 -4.676814e-02 1.874889e-01 -1.790235e-02 -7.341350e-02 
1.412544e-01 4.764273e+00 3.780054e+00 3.828699e+00 4.264157e+00 5.455415e+00 4.794120e+00 5.297052e+00 4.821249e+00 4.713429e+00 4.957273e+00 5.080713e+00 4.800687e+00 4.831012e+00 5.145526e+00 4.948403e+00 4.830241e+00 4.695354e+00 5.211767e+00 5.469527e+00 4.832876e+00 5.533224e+00 5.647422e+00 3.391779e+00 4.909536e+00 4.559751e+00 3.751312e+00 4.770603e+00 4.699504e+00 5.340091e+00 4.074731e+00 5.672285e+00 4.663602e+00 4.326617e+00 4.894345e+00 4.608978e+00 4.035857e+00 4.551521e+00 4.745250e+00 4.650140e+00 5.663095e+00 4.720929e+00 4.701743e+00 4.600615e+00 5.367686e+00 5.166348e+00 5.130693e+00 4.646005e+00 5.819947e+00 5.084387e+00 5.134931e+00 6.619705e-02 1.346145e-02 2.636780e-02 1.679212e-02 2.456368e-02 6.647460e-02 -9.284240e-02 -3.469447e-03 2.498002e-03 -1.304512e-02 -5.065393e-02 -1.942890e-02 1.415534e-02 -1.096345e-02 -4.621303e-02 4.177214e-02 -1.693090e-02 1.637579e-02 8.174017e-02 2.609024e-02 6.342149e-02 1.793010e-01 1.602884e-01 1.859624e-02 -1.831868e-02 -6.938894e-04 -4.427014e-02 -6.772360e-02 -9.603429e-02 -1.665335e-03 -1.276756e-02 6.938894e-03 4.857226e-02 8.271162e-02 5.967449e-03 -7.382983e-02 -1.845746e-02 -1.013079e-02 -2.900458e-02 -6.133982e-02 9.964252e-02 -4.524159e-02 -1.862399e-01 6.356027e-02 -1.372513e-01 1.269818e-01 5.967449e-03 -6.106227e-03 2.137179e-02 1.117162e-01 
1.412544e-01 4.764273e+00 3.780054e+00 3.828699e+00 4.264157e+00 5.455415e+00 4.794120e+00 5.297052e+00 4.821249e+00 4.713429e+00 4.957273e+00 5.080713e+00 4.800687e+00 4.831012e+00 5.145526e+00 4.948403e+00 4.830241e+00 4.695354e+00 5.211767e+00 5.469527e+00 4.832876e+00 5.533224e+00 5.647422e+00 3.391779e+00 4.909536e+00 4.559751e+00 3.751312e+00 4.770603e+00 4.699504e+00 5.340091e+00 4.074731e+00 5.672285e+00 4.663602e+00 4.326617e+00 4.894345e+00 4.608978e+00 4.035857e+00 4.551521e+00 4.745250e+00 4.650140e+00 5.663095e+00 4.720929e+00 4.701743e+00 4.600615e+00 5.367686e+00 5.166348e+00 5.130693e+00 4.646005e+00 5.819947e+00 5.084387e+00 5.134931e+00 -9.714451e-03 5.620504e-02 5.995204e-02 -5.453971e-02 9.187096e-02 3.066991e-02 -7.355228e-03 -9.561796e-02 3.358425e-02 -1.332268e-02 6.245005e-03 1.887379e-02 -3.691492e-02 6.980527e-02 2.775558e-03 5.495604e-02 -6.800116e-03 1.018630e-01 -5.592748e-02 -3.261280e-02 1.718070e-01 9.298118e-02 -1.453004e-01 -9.867107e-02 -2.470246e-02 -3.025358e-02 -9.284240e-02 -5.134781e-02 -6.869505e-02 -2.914335e-03 -9.575674e-02 -5.148659e-02 -2.067790e-02 -1.290634e-02 5.148659e-02 4.052314e-02 -6.855627e-02 -8.465451e-03 -7.771561e-03 -5.898060e-02 1.619538e-01 -7.299716e-02 -4.038436e-02 9.714451e-03 1.162959e-01 4.829470e-02 7.882583e-02 7.494005e-02 1.347533e-01 6.661338e-03 
1.412544e-01 4.764273e+00 3.780054e+00 3.828699e+00 4.264157e+00 5.455415e+00 4.794120e+00 5.297052e+00 4.821249e+00 4.713429e+00 4.957273e+00 5.080713e+00 4.800687e+00 4.831012e+00 5.145526e+00 4.948403e+00 4.830241e+00 4.695354e+00 5.211767e+00 5.469527e+00 4.832876e+00 5.533224e+00 5.647422e+00 3.391779e+00 4.909536e+00 4.559751e+00 3.751312e+00 4.770603e+00 4.699504e+00 5.340091e+00 4.074731e+00 5.672285e+00 4.663602e+00 4.326617e+00 4.894345e+00 4.608978e+00 4.035857e+00 4.551521e+00 4.745250e+00 4.650140e+00 5.663095e+00 4.720929e+00 4.701743e+00 4.600615e+00 5.367686e+00 5.166348e+00 5.130693e+00 4.646005e+00 5.819947e+00 5.084387e+00 5.134931e+00 -1.776357e-02 6.730727e-02 3.372302e-02 -2.400857e-02 7.882583e-02 -4.468648e-02 1.373901e-02 5.717649e-02 9.436896e-03 -1.387779e-03 2.345346e-02 -1.665335e-03 -4.080070e-02 -3.316791e-02 -9.187096e-02 2.081668e-02 7.938095e-02 -2.858824e-02 8.285039e-02 3.108624e-02 3.580469e-02 3.497203e-02 -3.608225e-02 1.512679e-02 5.842549e-02 4.107825e-02 3.608225e-03 3.358425e-02 -5.995204e-02 -2.137179e-02 7.244205e-02 9.353629e-02 8.743006e-03 4.440892e-03 -8.465451e-03 1.179612e-02 -8.479328e-02 5.606626e-02 -8.992806e-02 7.716050e-02 -8.326673e-04 1.568190e-02 2.359224e-02 5.703771e-02 2.280121e-01 1.944278e-01 -2.341183e-01 -4.871104e-02 1.372513e-01 8.520962e-02 
1.412544e-01 4.764273e+00 3.780054e+00 3.828698e+00 4.264157e+00 5.455415e+00 4.794120e+00 5.297052e+00 4.821249e+00 4.713429e+00 4.957273e+00 5.080713e+00 4.800687e+00 4.831012e+00 5.145526e+00 4.948403e+00 4.830241e+00 4.695354e+00 5.211767e+00 5.469527e+00 4.832876e+00 5.533224e+00 5.647422e+00 3.391779e+00 4.909536e+00 4.559750e+00 3.751312e+00 4.770603e+00 4.699504e+00 5.340091e+00 4.074731e+00 5.672285e+00 4.663602e+00 4.326617e+00 4.894345e+00 4.608978e+00 4.035857e+00 4.551521e+00 4.745250e+00 4.650140e+00 5.663095e+00 4.720929e+00 4.701743e+00 4.600615e+00 5.367686e+00 5.166348e+00 5.130693e+00 4.646005e+00 5.819947e+00 5.084387e+00 5.134931e+00 8.881784e-03 -3.108624e-02 5.689893e-03 -9.714451e-04 -2.692291e-02 3.927414e-02 -1.346145e-02 3.358425e-02 -2.872702e-02 2.914335e-02 1.151856e-02 1.235123e-02 -1.193490e-01 -8.631984e-02 -3.400058e-02 -6.245005e-03 1.526557e-03 -2.428613e-02 8.146261e-02 -9.048318e-02 -3.899658e-02 3.524958e-02 -7.202572e-02 -4.121703e-02 5.509482e-02 6.786238e-02 1.887379e-02 4.954370e-02 -1.845746e-02 1.318390e-02 6.217249e-02 -4.635181e-02 -2.914335e-03 -6.106227e-03 -1.432188e-01 2.498002e-03 -8.215650e-02 5.676015e-02 -8.756884e-02 3.176626e-01 -1.276756e-02 1.249001e-02 6.397660e-02 -3.191891e-02 1.902645e-01 8.326673e-03 -4.329870e-02 1.314227e-01 1.040834e-02 5.120904e-02 
1.412544e-01 4.764273e+00 3.780054e+00 3.828698e+00 4.264157e+00 5.455415e+00 4.794120e+00 5.297052e+00 4.821249e+00 4.713429e+00 4.957273e+00 5.080713e+00 4.800687e+00 4.831012e+00 5.145526e+00 4.948403e+00 4.830241e+00 4.695354e+00 5.211767e+00 5.469527e+00 4.832876e+00 5.533224e+00 5.647422e+00 3.391779e+00 4.909536e+00 4.559750e+00 3.751312e+00 4.770603e+00 4.699504e+00 5.340091e+00 4.074731e+00 5.672285e+00 4.663602e+00 4.326617e+00 4.894345e+00 4.608978e+00 4.035857e+00 4.551521e+00 4.745250e+00 4.650140e+00 5.663095e+00 4.720929e+00 4.701743e+00 4.600615e+00 5.367686e+00 5.166348e+00 5.130693e+00 4.646005e+00 5.819947e+00 5.084387e+00 5.134931e+00 -6.938894e-03 -6.800116e-03 -7.410739e-02 -3.899658e-02 2.706169e-02 -2.169098e-01 -9.020562e-03 2.928213e-02 1.124101e-02 -4.468648e-02 2.567391e-02 -8.701373e-02 2.914335e-03 -5.426215e-02 1.276756e-02 2.220446e-02 8.104628e-02 1.230960e-01 4.954370e-02 7.355228e-02 4.260481e-02 3.538836e-02 1.706968e-02 1.720846e-02 -1.711131e-01 -1.081080e-01 -2.331468e-02 -2.262079e-02 -1.466882e-01 2.303713e-02 2.664535e-02 5.273559e-03 -6.716849e-02 2.151057e-02 2.081668e-02 1.804112e-03 4.649059e-02 -2.248202e-02 -2.567391e-02 1.158795e-01 -9.006684e-02 8.285039e-02 -2.244038e-01 1.211531e-01 1.804112e-02 -8.187895e-03 -7.119305e-02 -6.175616e-02 -2.206568e-01 3.511080e-02 
