# fmt: Fhist[i] Xhist[i] gradHist[i]
ndvs 50
niter 301
5.051980e-03 4.861232e+00 4.914194e+00 4.909788e+00 5.117188e+00 5.227210e+00 4.977212e+00 4.787059e+00 4.765423e+00 4.637175e+00 4.811809e+00 5.104712e+00 5.195115e+00 5.191285e+00 5.183907e+00 5.102252e+00 4.949970e+00 4.948120e+00 5.106805e+00 4.924401e+00 4.960606e+00 5.293327e+00 5.146879e+00 5.082025e+00 5.034909e+00 4.908297e+00 4.941460e+00 4.820884e+00 4.961456e+00 5.011522e+00 4.872457e+00 4.817543e+00 4.818936e+00 4.880616e+00 4.725632e+00 4.721979e+00 5.000511e+00 5.117671e+00 4.889663e+00 4.873687e+00 4.893544e+00 4.951434e+00 5.138832e+00 5.116864e+00 5.199885e+00 5.178649e+00 5.023650e+00 5.118925e+00 5.285899e+00 5.229806e+00 5.059570e+00 1.305379e-04 1.360891e-03 1.461071e-03 8.096822e-04 7.386886e-03 -2.138047e-03 2.443358e-03 9.324139e-04 3.786034e-03 1.073794e-03 -5.519456e-03 -2.913034e-03 5.350321e-03 -4.063590e-04 -1.366181e-02 6.681287e-03 -3.641185e-03 1.859190e-03 -1.531371e-02 2.528793e-03 -2.751271e-03 -8.424251e-03 -3.706670e-03 -1.065554e-02 1.232087e-03 -3.453401e-03 -1.007874e-03 -9.163243e-03 -2.153659e-03 -6.884250e-03 -5.416240e-03 -1.252644e-02 -1.014380e-03 -5.314759e-03 -2.781195e-03 -2.177945e-03 -3.373170e-03 -1.034329e-03 3.004541e-03 -6.977925e-04 2.585172e-03 5.163404e-03 5.476956e-03 -6.105793e-03 3.864530e-03 -2.502772e-03 2.899157e-03 4.484260e-04 1.884777e-03 -5.823900e-03 
5.029075e-03 4.861662e+00 4.914761e+00 4.909424e+00 5.117521e+00 5.226249e+00 4.976866e+00 4.787453e+00 4.763931e+00 4.637083e+00 4.810885e+00 5.105526e+00 5.195259e+00 5.191734e+00 5.184521e+00 5.103617e+00 4.949180e+00 4.948884e+00 5.106196e+00 4.924385e+00 4.960946e+00 5.293090e+00 5.147506e+00 5.082168e+00 5.035185e+00 4.908323e+00 4.941358e+00 4.819867e+00 4.961024e+00 5.011529e+00 4.875264e+00 4.816538e+00 4.819250e+00 4.879899e+00 4.725419e+00 4.722250e+00 5.002023e+00 5.119876e+00 4.889955e+00 4.872567e+00 4.892990e+00 4.951202e+00 5.136622e+00 5.115928e+00 5.200466e+00 5.179521e+00 5.022800e+00 5.118638e+00 5.287313e+00 5.230593e+00 5.060920e+00 7.511353e-04 8.344020e-04 2.757777e-03 7.090682e-04 -2.255141e-05 8.758185e-03 -3.910934e-03 2.835406e-03 -3.201866e-03 -3.575265e-03 -2.087306e-03 -7.329207e-04 -5.456139e-03 1.664033e-03 -2.776859e-03 -6.629246e-03 2.700531e-03 1.637579e-03 7.255481e-04 -3.630776e-03 5.276595e-03 -4.877609e-03 1.092008e-03 -2.878774e-03 -5.974388e-03 -3.287735e-03 -1.430713e-03 -9.454243e-04 -7.116703e-04 2.167537e-03 -3.236560e-03 -1.615461e-03 7.078105e-03 4.553649e-05 2.584738e-03 8.326239e-03 4.410534e-03 4.441326e-03 -1.357855e-03 1.798475e-03 -3.399624e-03 5.699868e-03 4.943962e-03 2.705301e-03 3.527994e-03 6.048113e-03 4.567093e-03 9.887924e-03 7.814062e-03 6.704706e-04 
5.009334e-03 4.861595e+00 4.914608e+00 4.908707e+00 5.118173e+00 5.226376e+00 4.976655e+00 4.787908e+00 4.763591e+00 4.637444e+00 4.811210e+00 5.105504e+00 5.194849e+00 5.192069e+00 5.184096e+00 5.104329e+00 4.949515e+00 4.949144e+00 5.106106e+00 4.924395e+00 4.961041e+00 5.292759e+00 5.147903e+00 5.081880e+00 5.035654e+00 4.908099e+00 4.941694e+00 4.819165e+00 4.961346e+00 5.011460e+00 4.875749e+00 4.816632e+00 4.819638e+00 4.879012e+00 4.725190e+00 4.721805e+00 5.001364e+00 5.121273e+00 4.889609e+00 4.871676e+00 4.892887e+00 4.951910e+00 5.135641e+00 5.115835e+00 5.200793e+00 5.179301e+00 5.022165e+00 5.117986e+00 5.287514e+00 5.230467e+00 5.060594e+00 4.639952e-03 3.625572e-04 3.452100e-03 2.501038e-03 2.197027e-03 5.707674e-03 -4.914905e-03 1.932048e-03 -2.786400e-03 4.010247e-03 -3.051812e-03 -5.787905e-03 9.094288e-04 3.855423e-04 -2.719613e-03 4.345049e-03 -2.630708e-03 -3.227019e-03 -1.247787e-02 -3.620368e-03 4.852022e-03 2.567824e-03 6.356460e-03 -9.016225e-04 -1.170938e-05 -7.106728e-03 -3.763916e-03 2.069959e-03 2.135445e-03 -1.686151e-03 7.060758e-03 -3.550112e-03 4.406631e-03 5.505145e-03 -1.149254e-04 4.867634e-03 -3.178881e-04 4.894522e-03 1.930314e-03 -3.596515e-03 5.902397e-04 4.485561e-03 4.015885e-04 -2.386980e-03 6.061124e-03 2.977653e-03 2.478052e-03 9.036175e-03 1.185597e-02 1.435050e-03 
4.975749e-03 4.860896e+00 4.913818e+00 4.906118e+00 5.120025e+00 5.226879e+00 4.975734e+00 4.789613e+00 4.762481e+00 4.638947e+00 4.811809e+00 5.105525e+00 5.194073e+00 5.193446e+00 5.182389e+00 5.106928e+00 4.950372e+00 4.950273e+00 5.105915e+00 4.924399e+00 4.961552e+00 5.291638e+00 5.148919e+00 5.080537e+00 5.037560e+00 4.907335e+00 4.942967e+00 4.816965e+00 4.962849e+00 5.010939e+00 4.877614e+00 4.815890e+00 4.821198e+00 4.876544e+00 4.723496e+00 4.720660e+00 4.999075e+00 5.126150e+00 4.888919e+00 4.868497e+00 4.892719e+00 4.954067e+00 5.132005e+00 5.115653e+00 5.201914e+00 5.178387e+00 5.019529e+00 5.115736e+00 5.288387e+00 5.229885e+00 5.059574e+00 4.973452e-03 3.302913e-03 2.100316e-03 5.424047e-03 6.549882e-03 9.421283e-03 -3.652894e-03 -1.608956e-04 -4.481224e-03 1.116728e-03 7.816664e-03 4.033232e-04 -2.607723e-03 5.646091e-03 -5.944897e-03 1.874802e-03 3.339343e-04 6.181253e-03 -8.889590e-03 3.638149e-03 6.076303e-03 7.302318e-03 1.419047e-02 -7.966718e-03 1.688753e-03 -7.293645e-03 -5.201135e-03 5.400628e-03 -2.466343e-03 5.215446e-03 3.680216e-03 -4.297777e-04 -2.697929e-03 1.696993e-03 2.362693e-03 4.854624e-03 5.087077e-04 -3.482457e-04 -2.877906e-03 7.806256e-04 -5.208507e-04 1.628472e-03 -2.867932e-03 -8.879182e-03 -2.682750e-03 -3.503708e-03 1.171372e-03 -3.127273e-03 2.768185e-03 -6.605393e-03 
4.973425e-03 4.860342e+00 4.913192e+00 4.905525e+00 5.120550e+00 5.227230e+00 4.975412e+00 4.790098e+00 4.762346e+00 4.639267e+00 4.811954e+00 5.105121e+00 5.194117e+00 5.193950e+00 5.181692e+00 5.107831e+00 4.950615e+00 4.950502e+00 5.105733e+00 4.924358e+00 4.961860e+00 5.291489e+00 5.148954e+00 5.079936e+00 5.038271e+00 4.907091e+00 4.943344e+00 4.816442e+00 4.963634e+00 5.010671e+00 4.877706e+00 4.815736e+00 4.821937e+00 4.876030e+00 4.722984e+00 4.719901e+00 4.998397e+00 5.127630e+00 4.888515e+00 4.867564e+00 4.892820e+00 4.954596e+00 5.131104e+00 5.115815e+00 5.202200e+00 5.178297e+00 5.018540e+00 5.114992e+00 5.288746e+00 5.229841e+00 5.059278e+00 3.551846e-03 1.838807e-03 -2.476318e-04 2.432950e-04 8.347056e-03 6.500443e-03 -3.350185e-03 1.714340e-03 9.293781e-04 4.728856e-03 -4.816460e-03 6.842183e-03 7.245073e-03 1.174321e-02 7.454974e-04 3.435186e-03 3.733125e-03 5.134781e-03 -5.675582e-03 1.995366e-03 -4.349819e-04 -3.963843e-04 7.481429e-03 4.179816e-03 1.864828e-04 -7.168745e-03 -4.185020e-04 4.715412e-03 4.350253e-03 3.192759e-03 -1.038059e-02 5.377643e-05 1.393417e-03 5.126108e-04 -3.602587e-03 2.961173e-03 -2.766884e-04 -8.873111e-04 -5.384148e-03 -4.310788e-03 5.594483e-04 -2.656295e-03 -1.828832e-03 -8.750379e-03 -3.924378e-03 1.174408e-03 -7.183056e-03 -6.294444e-03 -5.262284e-03 -2.810252e-03 
4.967045e-03 4.860117e+00 4.912916e+00 4.905376e+00 5.120771e+00 5.227373e+00 4.975062e+00 4.790362e+00 4.762230e+00 4.639349e+00 4.811761e+00 5.104964e+00 5.194216e+00 5.193936e+00 5.181312e+00 5.108119e+00 4.950620e+00 4.950588e+00 5.105644e+00 4.924303e+00 4.961898e+00 5.291454e+00 5.149118e+00 5.079625e+00 5.038397e+00 4.907079e+00 4.943567e+00 4.816174e+00 4.963893e+00 5.010325e+00 4.877583e+00 4.816065e+00 4.822248e+00 4.875762e+00 4.722776e+00 4.719465e+00 4.998288e+00 5.128103e+00 4.888439e+00 4.867221e+00 4.893024e+00 4.954702e+00 5.130636e+00 5.115920e+00 5.202417e+00 5.178442e+00 5.018064e+00 5.114825e+00 5.289052e+00 5.229745e+00 5.059050e+00 -9.540979e-05 7.962381e-04 2.361826e-03 2.033096e-03 5.688592e-03 1.095825e-02 -2.223482e-03 5.452670e-03 1.099381e-03 2.416470e-03 -2.682750e-03 5.856860e-03 5.870738e-03 1.002367e-02 2.113761e-03 4.649926e-03 4.032798e-03 5.295677e-03 -1.141058e-02 -2.862294e-04 2.654127e-03 1.001412e-02 5.861631e-03 2.833671e-03 -7.297982e-03 1.236164e-02 -1.836638e-03 1.082034e-03 2.855355e-03 1.561251e-04 -8.995409e-03 3.202300e-03 -9.801188e-04 2.072995e-03 1.528725e-03 4.264818e-03 3.011046e-03 3.567025e-03 -1.429846e-03 1.994498e-03 -2.052612e-03 -2.847115e-03 -6.742870e-03 -1.364967e-02 4.397524e-03 -7.552986e-03 -2.599917e-03 -4.140351e-03 -8.736935e-03 -8.741705e-03 
4.945523e-03 4.859366e+00 4.912220e+00 4.905075e+00 5.120919e+00 5.227857e+00 4.974137e+00 4.790921e+00 4.762021e+00 4.639460e+00 4.811343e+00 5.104276e+00 5.194502e+00 5.193897e+00 5.180278e+00 5.108600e+00 4.950463e+00 4.950597e+00 5.105347e+00 4.924334e+00 4.961894e+00 5.291433e+00 5.149372e+00 5.078652e+00 5.038429e+00 4.907110e+00 4.943514e+00 4.815879e+00 4.964813e+00 5.009275e+00 4.877077e+00 4.817299e+00 4.822773e+00 4.875277e+00 4.722339e+00 4.718307e+00 4.998245e+00 5.128650e+00 4.888057e+00 4.866363e+00 4.893772e+00 4.955035e+00 5.129974e+00 5.116265e+00 5.203153e+00 5.178015e+00 5.017231e+00 5.114599e+00 5.289447e+00 5.229848e+00 5.058669e+00 -1.196959e-04 1.371733e-03 4.453903e-04 3.548811e-03 4.196730e-03 8.369173e-03 -1.772020e-03 -2.909565e-03 -4.443061e-03 -1.949829e-03 -2.893952e-03 1.041788e-02 3.200998e-03 9.470723e-03 2.073862e-03 -4.644288e-03 1.340074e-02 7.676151e-04 -5.875942e-03 -7.790643e-03 -6.128778e-03 3.955603e-03 3.144620e-03 -6.826137e-03 1.300609e-03 -5.357693e-03 -1.545162e-02 -4.477321e-03 4.428315e-03 4.626941e-03 -4.679417e-04 2.052612e-03 -1.690922e-03 -1.136678e-03 -2.729154e-03 2.599917e-03 -4.067927e-04 2.543538e-03 -4.806919e-03 -5.377643e-05 -1.265004e-02 -4.193694e-03 -8.317565e-03 -6.695599e-03 -5.959643e-03 -3.684119e-03 -7.212113e-03 -6.465748e-03 -2.994133e-03 -2.629407e-03 
4.914775e-03 4.856295e+00 4.909336e+00 4.905163e+00 5.120485e+00 5.230094e+00 4.971117e+00 4.791912e+00 4.762644e+00 4.639657e+00 4.810399e+00 5.101829e+00 5.196045e+00 5.193399e+00 5.176710e+00 5.109546e+00 4.950084e+00 4.949653e+00 5.104842e+00 4.924262e+00 4.962435e+00 5.292193e+00 5.149710e+00 5.075294e+00 5.038155e+00 4.906676e+00 4.943571e+00 4.816698e+00 4.968767e+00 5.005859e+00 4.873850e+00 4.821255e+00 4.825164e+00 4.874783e+00 4.720790e+00 4.714913e+00 4.998333e+00 5.128745e+00 4.885653e+00 4.864347e+00 4.896582e+00 4.956302e+00 5.129180e+00 5.117972e+00 5.204844e+00 5.176363e+00 5.014598e+00 5.113781e+00 5.290506e+00 5.230542e+00 5.057458e+00 -4.234460e-03 1.589440e-03 -1.507908e-03 4.982560e-03 -1.580767e-03 6.969252e-03 -1.240761e-03 -5.334275e-03 -7.088947e-03 5.971786e-04 -6.964481e-03 1.669671e-04 -8.412541e-03 -1.525256e-03 -7.845287e-03 -1.021752e-03 -1.181433e-02 -5.264886e-03 -2.996301e-03 -7.806256e-03 -7.276298e-03 2.587340e-03 -2.556549e-03 1.504005e-03 -1.103371e-02 -6.152630e-03 -1.025265e-02 -8.113302e-03 -5.658668e-03 6.347787e-03 -1.125402e-02 -8.939464e-03 -5.671678e-03 -1.192189e-03 9.410875e-05 -3.048343e-03 -3.919174e-03 -1.915568e-03 -2.273789e-03 2.456802e-03 -3.346715e-03 2.417771e-03 -3.183218e-03 -6.506514e-03 -3.319393e-03 -2.308050e-03 -7.292777e-03 -3.045307e-03 -1.114777e-02 -1.367526e-02 
4.912329e-03 4.855296e+00 4.908327e+00 4.905289e+00 5.120386e+00 5.230864e+00 4.970090e+00 4.792233e+00 4.762871e+00 4.639737e+00 4.810030e+00 5.100919e+00 5.196741e+00 5.193302e+00 5.175523e+00 5.109966e+00 4.949902e+00 4.949434e+00 5.104585e+00 4.924109e+00 4.962751e+00 5.292506e+00 5.149851e+00 5.074180e+00 5.037923e+00 4.906510e+00 4.943571e+00 4.817127e+00 4.970195e+00 5.004682e+00 4.872725e+00 4.822577e+00 4.826249e+00 4.874593e+00 4.720169e+00 4.713706e+00 4.998496e+00 5.128814e+00 4.884873e+00 4.863514e+00 4.897465e+00 4.956720e+00 5.128814e+00 5.118602e+00 5.205494e+00 5.175889e+00 5.013598e+00 5.113462e+00 5.290877e+00 5.231014e+00 5.057077e+00 -1.259843e-03 1.538266e-03 2.715710e-03 -1.551276e-03 -6.417176e-03 4.881946e-03 -3.066991e-03 -4.323798e-04 -1.334002e-03 -2.148021e-03 -9.760855e-03 -4.282165e-03 -9.358833e-03 -1.206327e-02 -1.996667e-02 -1.236858e-02 3.423910e-03 4.128642e-03 -7.973656e-03 -4.323798e-04 -5.507747e-05 -2.263380e-03 -2.314555e-03 1.961539e-03 -1.306334e-02 2.810686e-03 -1.037928e-02 -3.287735e-03 -9.883587e-04 -7.134484e-03 -7.132316e-03 -5.170777e-03 -2.889182e-03 -8.391725e-04 -2.194425e-04 6.891189e-04 -1.392116e-04 1.047339e-03 -1.596379e-03 -1.180913e-03 -5.171644e-03 -8.101159e-04 -7.719519e-03 -4.455204e-03 -2.375270e-03 -7.414208e-03 -1.085503e-02 -8.479328e-03 -6.496539e-03 -7.748576e-03 
4.908545e-03 4.855073e+00 4.908151e+00 4.905246e+00 5.120409e+00 5.231009e+00 4.969799e+00 4.792345e+00 4.762829e+00 4.639766e+00 4.809975e+00 5.100753e+00 5.196918e+00 5.193335e+00 5.175276e+00 5.110219e+00 4.949873e+00 4.949358e+00 5.104470e+00 4.924048e+00 4.962862e+00 5.292563e+00 5.149914e+00 5.073887e+00 5.037907e+00 4.906496e+00 4.943538e+00 4.817173e+00 4.970528e+00 5.004337e+00 4.872580e+00 4.822870e+00 4.826531e+00 4.874517e+00 4.719963e+00 4.713396e+00 4.998581e+00 5.128974e+00 4.884633e+00 4.863196e+00 4.897652e+00 4.956855e+00 5.128683e+00 5.118777e+00 5.205625e+00 5.175865e+00 5.013314e+00 5.113435e+00 5.291081e+00 5.231135e+00 5.056975e+00 -2.072995e-03 -2.033096e-03 -2.726985e-03 -4.970850e-03 -2.144118e-03 3.771723e-03 -3.514983e-03 1.817557e-03 1.212138e-03 1.001803e-03 -1.134075e-03 -2.583003e-03 -1.091271e-02 -7.846588e-03 -1.391205e-02 -1.248134e-02 -3.413936e-03 -4.191092e-03 -1.048510e-02 -1.111741e-02 -1.357855e-02 -1.116858e-02 -9.687563e-03 -2.910866e-03 -1.004969e-02 -1.008265e-02 -1.221289e-02 -4.976922e-03 -4.696764e-03 6.156100e-03 -8.077740e-03 -1.826664e-03 -4.532832e-03 1.679646e-03 -1.403825e-03 -5.503844e-03 -5.380679e-03 -4.445229e-04 -7.343952e-03 4.529797e-03 -7.919013e-04 -2.365295e-03 -1.082034e-03 -7.843119e-03 -5.398893e-03 -6.428018e-03 -1.093006e-02 -6.667843e-03 -1.032594e-02 -8.045214e-03 
4.892028e-03 4.854529e+00 4.907895e+00 4.905365e+00 5.120517e+00 5.231380e+00 4.969006e+00 4.792508e+00 4.762713e+00 4.639743e+00 4.809817e+00 5.100088e+00 5.197521e+00 5.193500e+00 5.174767e+00 5.110880e+00 4.949773e+00 4.948957e+00 5.104181e+00 4.924010e+00 4.963140e+00 5.292827e+00 5.150088e+00 5.073262e+00 5.037796e+00 4.906589e+00 4.943587e+00 4.817449e+00 4.971253e+00 5.003414e+00 4.872033e+00 4.823682e+00 4.827335e+00 4.874381e+00 4.719402e+00 4.712737e+00 4.999010e+00 5.129275e+00 4.883753e+00 4.862458e+00 4.897946e+00 4.957045e+00 5.128544e+00 5.119196e+00 5.206052e+00 5.175884e+00 5.012688e+00 5.113594e+00 5.291548e+00 5.231649e+00 5.056785e+00 -1.778092e-03 2.016616e-03 -1.945492e-03 -5.122205e-03 -1.162265e-03 8.011387e-03 -2.650224e-03 -2.171874e-03 -1.220682e-02 -2.120266e-03 -5.853824e-03 -6.803152e-03 -5.838212e-03 1.553879e-03 -1.392853e-02 -5.292208e-03 -5.355959e-04 2.826732e-03 -7.377345e-03 -8.899131e-04 -7.363901e-03 -1.142879e-02 -9.812463e-03 -2.319325e-03 -8.038709e-03 5.904999e-03 -7.618906e-03 -1.041268e-03 -2.895253e-03 -3.791672e-03 -7.346120e-03 -3.013648e-03 -4.273925e-03 2.785099e-03 -4.284767e-03 2.788568e-04 1.318824e-03 -3.203601e-03 2.056515e-03 -4.187189e-03 -2.709638e-03 3.057016e-03 -9.472024e-03 -6.637486e-03 -5.193762e-03 -1.244664e-04 -6.311358e-03 2.079066e-03 -9.203575e-03 -1.054278e-03 
4.850768e-03 4.851726e+00 4.906594e+00 4.905994e+00 5.120998e+00 5.233299e+00 4.964921e+00 4.793321e+00 4.762028e+00 4.639424e+00 4.808903e+00 5.096818e+00 5.200644e+00 5.194400e+00 5.172305e+00 5.114241e+00 4.949237e+00 4.946767e+00 5.102752e+00 4.923823e+00 4.964520e+00 5.294210e+00 5.150929e+00 5.069956e+00 5.037211e+00 4.907085e+00 4.943887e+00 4.818875e+00 4.974944e+00 4.998742e+00 4.869221e+00 4.827858e+00 4.831383e+00 4.873717e+00 4.716705e+00 4.709391e+00 5.001399e+00 5.130898e+00 4.879000e+00 4.858749e+00 4.899366e+00 4.958133e+00 5.127871e+00 5.121256e+00 5.208214e+00 5.176081e+00 5.009519e+00 5.114490e+00 5.294050e+00 5.234298e+00 5.056075e+00 3.249137e-03 4.479923e-04 2.792905e-04 2.136746e-03 -1.795005e-03 -3.917006e-03 -4.508980e-03 1.438519e-03 -3.059619e-03 -1.249435e-03 -1.579726e-02 -8.922550e-03 -4.092646e-03 -8.634586e-03 -1.402611e-02 -9.547051e-03 -8.786374e-03 -3.270387e-03 3.313322e-04 -6.082374e-03 -8.358331e-03 -1.012992e-02 1.467142e-03 -1.249348e-02 -4.784801e-03 -1.658396e-03 -1.526990e-03 -1.912533e-03 1.838807e-04 2.419939e-04 -7.419412e-03 -1.228184e-02 9.133319e-04 -7.840950e-04 -1.030426e-03 -1.253771e-03 6.856495e-04 4.339411e-03 2.732189e-05 -9.220055e-04 9.671083e-04 2.929081e-03 4.710208e-03 9.844556e-04 5.421011e-04 4.480357e-03 1.734723e-05 -5.503410e-04 1.115861e-03 -4.707606e-03 
4.850293e-03 4.851352e+00 4.906435e+00 4.906041e+00 5.121051e+00 5.233514e+00 4.964444e+00 4.793437e+00 4.761914e+00 4.639397e+00 4.808795e+00 5.096454e+00 5.200983e+00 5.194521e+00 5.172004e+00 5.114650e+00 4.949187e+00 4.946536e+00 5.102596e+00 4.923804e+00 4.964688e+00 5.294383e+00 5.151044e+00 5.069529e+00 5.037200e+00 4.907121e+00 4.943927e+00 4.819006e+00 4.975368e+00 4.998190e+00 4.868928e+00 4.828343e+00 4.831874e+00 4.873603e+00 4.716413e+00 4.709018e+00 5.001682e+00 5.131128e+00 4.878357e+00 4.858263e+00 4.899517e+00 4.958281e+00 5.127766e+00 5.121455e+00 5.208447e+00 5.176097e+00 5.009104e+00 5.114545e+00 5.294354e+00 5.234616e+00 5.056028e+00 1.143183e-03 7.771561e-04 2.508410e-03 -1.058181e-03 -4.494669e-03 5.329938e-04 -5.119603e-03 -1.938987e-03 -1.671406e-03 -8.317999e-04 -1.602798e-02 -1.032638e-02 -2.961173e-03 -9.016659e-03 -1.339900e-02 -9.675420e-04 -3.796009e-03 2.779461e-03 -1.779263e-02 -3.954736e-03 -2.886580e-03 -2.890049e-03 1.791969e-03 -1.467706e-02 -1.869989e-02 -1.825796e-04 -7.791944e-03 2.169272e-03 -3.795575e-03 5.937091e-04 1.042135e-03 -1.040791e-02 1.561251e-04 2.272488e-04 -2.052178e-03 -5.741935e-04 1.559950e-03 -1.424208e-03 -1.463239e-03 6.205973e-04 4.384947e-03 2.363994e-03 -2.154093e-03 3.687155e-03 5.984362e-03 5.436623e-03 2.478486e-03 6.463580e-03 9.896597e-04 -6.199034e-03 
4.848688e-03 4.851257e+00 4.906409e+00 4.906041e+00 5.121082e+00 5.233569e+00 4.964326e+00 4.793459e+00 4.761899e+00 4.639402e+00 4.808742e+00 5.096385e+00 5.201080e+00 5.194555e+00 5.171925e+00 5.114749e+00 4.949164e+00 4.946458e+00 5.102564e+00 4.923829e+00 4.964713e+00 5.294441e+00 5.151064e+00 5.069413e+00 5.037242e+00 4.907203e+00 4.943933e+00 4.819054e+00 4.975482e+00 4.998054e+00 4.868840e+00 4.828453e+00 4.831973e+00 4.873579e+00 4.716345e+00 4.708977e+00 5.001750e+00 5.131172e+00 4.878224e+00 4.858169e+00 4.899553e+00 4.958255e+00 5.127761e+00 5.121531e+00 5.208422e+00 5.176106e+00 5.008993e+00 5.114543e+00 5.294430e+00 5.234686e+00 5.056050e+00 3.361027e-04 -2.250370e-03 9.276434e-03 -2.510579e-03 4.325967e-03 1.686585e-03 -1.821893e-03 -2.559151e-03 -4.077034e-03 -2.475884e-03 -8.273764e-03 -1.736675e-02 -1.148170e-02 -9.533173e-03 -1.653842e-02 -8.485400e-03 -6.635317e-04 4.630411e-03 -1.522610e-02 -4.736229e-03 -3.328501e-03 -1.366095e-04 -6.905067e-03 -1.417703e-03 -1.359590e-02 -1.446976e-02 -1.209449e-02 5.573233e-03 -1.462372e-03 3.854989e-03 -7.435458e-03 -5.789206e-03 -3.574398e-03 2.694026e-03 1.963707e-03 3.773024e-03 9.779504e-04 -3.169773e-03 8.326673e-04 3.005408e-03 2.331468e-03 1.186681e-02 6.747207e-03 -1.360891e-03 4.955238e-03 -7.651432e-03 5.961811e-03 8.250779e-03 9.639858e-03 6.743738e-04 
4.840044e-03 4.850956e+00 4.906416e+00 4.905879e+00 5.121286e+00 5.233730e+00 4.963872e+00 4.793506e+00 4.761844e+00 4.639450e+00 4.808595e+00 5.096177e+00 5.201438e+00 5.194745e+00 5.171664e+00 5.115135e+00 4.949106e+00 4.946231e+00 5.102463e+00 4.923972e+00 4.964740e+00 5.294680e+00 5.151133e+00 5.069007e+00 5.037403e+00 4.907538e+00 4.944089e+00 4.819206e+00 4.975789e+00 4.997501e+00 4.868494e+00 4.828982e+00 4.832302e+00 4.873441e+00 4.716070e+00 4.708794e+00 5.001989e+00 5.131414e+00 4.877793e+00 4.857763e+00 4.899639e+00 4.958351e+00 5.127571e+00 5.121838e+00 5.208450e+00 5.176054e+00 5.008637e+00 5.114452e+00 5.294727e+00 5.234859e+00 5.056006e+00 7.373442e-03 -2.072995e-03 1.803245e-03 -8.695735e-03 -1.148821e-03 3.005408e-04 -1.935518e-03 -3.459906e-03 1.843144e-04 -3.699731e-03 -1.121802e-02 -8.459379e-03 -1.942023e-03 -3.151559e-03 -7.671381e-03 -1.824495e-03 -2.903060e-03 -1.332745e-02 4.595282e-03 -5.604892e-03 -7.933324e-03 6.124008e-03 -3.616465e-03 -1.475122e-02 -1.231567e-02 1.438736e-02 -3.829402e-03 4.924013e-03 2.556982e-03 -6.643991e-04 1.448494e-04 -2.589942e-03 4.032365e-03 1.003104e-03 1.092008e-03 -8.374378e-04 1.864394e-03 8.127179e-04 -4.714111e-04 -1.284129e-03 4.236628e-03 8.762956e-03 6.495672e-03 5.205038e-03 1.357725e-02 -1.889114e-03 3.350618e-03 3.448197e-03 4.543241e-03 2.394786e-03 
4.825496e-03 4.850298e+00 4.906422e+00 4.905461e+00 5.121783e+00 5.233990e+00 4.963063e+00 4.793428e+00 4.761847e+00 4.639454e+00 4.808467e+00 5.095877e+00 5.202076e+00 5.194957e+00 5.171306e+00 5.115907e+00 4.948819e+00 4.945841e+00 5.102407e+00 4.924030e+00 4.964772e+00 5.295195e+00 5.151178e+00 5.068301e+00 5.037736e+00 4.908217e+00 4.944187e+00 4.819532e+00 4.976321e+00 4.996567e+00 4.867790e+00 4.829812e+00 4.832738e+00 4.873213e+00 4.715478e+00 4.708497e+00 5.002542e+00 5.131822e+00 4.877158e+00 4.857204e+00 4.899708e+00 4.958505e+00 5.127058e+00 5.122277e+00 5.208454e+00 5.175883e+00 5.007983e+00 5.114262e+00 5.295477e+00 5.235105e+00 5.055703e+00 1.030556e-02 -1.919905e-03 2.716577e-03 -5.022458e-03 8.727827e-03 -1.584236e-03 -3.449931e-03 7.650131e-04 -5.147792e-03 -1.149254e-03 -1.456344e-02 -9.245209e-03 -6.395058e-03 -5.628310e-03 -4.261782e-03 -7.353059e-03 -2.511012e-03 -8.445068e-03 -4.087009e-03 -1.071582e-02 3.073930e-03 -2.411266e-04 -2.557850e-03 -2.286366e-03 5.630045e-03 -1.002236e-03 -8.318866e-03 -7.762888e-05 1.232087e-03 3.893587e-03 -3.197963e-03 -8.345321e-03 -6.535571e-04 -4.098284e-03 -1.687886e-03 -9.640726e-04 2.649356e-03 2.281161e-04 1.724749e-03 2.043504e-03 9.202274e-03 7.177418e-03 4.488597e-03 -4.611762e-03 1.058051e-02 4.610028e-04 7.940697e-03 1.220465e-02 1.228401e-02 -1.028778e-02 
